APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
지그재그 - 내 맘대로 쇼핑앱,띠__용__용,2022-02-19 02:49:35+09:00,5,0,"안녕하세요 :) ♥ 지그재그 유저입니다.   오래 전에 지그재그에 개별적인 쇼핑몰에서 주문한 상품도 한 번에 주문하여 배송해주는 <배송 묶어 보내기(묶음 배송)> 기능이 생겼으면 좋겠다고 건의 드린 적이 있었는데, 이후 실제로 도입이 되는 것을 보며 참 감사했던 기억이 있습니다.   이처럼 고객의 소리에 귀를 기울여주는 지그재그에 고마움을 전하며, 한가지 건의를 더 올리고 싶습니다. 사실 이건 기술적인 부분을 비롯하여 여러 쇼핑몰의 협조가 필요한 부분이기 때문에 실행 가능할지는 저 역시 미지수이니 참고만 부탁 드립니다.   오프라인 매장과 달리 온라인 매장이 가진 장점은 편리성 입니다. 그러나 한계점이 분명 있죠. 대표적인 것은 오프라인 매장과 달리 직접 착용하고 선택할 수 없기 때문에 구매 후 실착에서 불만족이 생길 수 있다는 것입니다. 이는 반품 및 환불로 이어지기도 하지요.   하지만 현재는 팬데믹으로 인해 오프라인 매장 이용 고객보다 온라인 매장 이용 고객 수가 급증하는 추세로 알고 있습니다. (물론 팬데믹 전부터도 앞서 언급한 편리성 및 가격적인 측면의 이점으로 온라인 매장 점유율이 증가하고 있었음.) 그런만큼 불만족스러운 부분에 대해 대안을 마련하고 대처가 이어진다면, 더 많은 언택트 소비 고객을 유치할 수 있지 않을까 하고 생각합니다.   이에 실고객인 저는, ‘가상 피팅 시스템’이 도입 되었으면 하는 바람입니다. 사족이 길어졌으나, 결론은 이 것이에요.   고객이 자신의 이미지(상반신, 전체 등)에 쇼핑몰 제품(의류, 악세서리, 슈즈 등)을 피팅해볼 수 있으면 좋을 것 같아요. 유사한 성격의 어플로는 <글라스 매치>와 <라운즈>가 있습니다.  의류 어플 중에서도 비슷한게 있었는데… 어플 이름이 기억이 나지 않네요. 좋은 자료가 될 거 같은데…  아무튼! 참고 부탁 드립니다.  훌륭한 서비스를 제공해주셔서 감사합니다.",ios
지그재그 - 내 맘대로 쇼핑앱,우아아이ㅣㄷㄱ,2022-02-19 01:46:49+09:00,5,0,저는 정보 공유를 좋아해서 리뷰를 정말 열심히 쓰는편입니다. 그런데 싫어요 버튼 하나 때문에 괜시리 기분이 나빠질때가 다수 있었고 저뿐만아닌 정말 누가봐도 잘 쓴 후기인데 싫어요 수가 많은 리뷰들이 다수 보인적이있습니다. (좋아요수 싫어요수 거의 반반 혹은 싫어요가 더 많을때가 많음) 타쇼핑몰어플을 보면 싫어요대신 도움이 됐어요 버튼 하나만 있다던가 좋아요 버튼 하나만 있는것을 많이 봤는데 지그재그를 제가 많이 애정해서ㅠ 타쇼핑몰들 처럼 평가버튼을 하나만 만들어서 도움이 됐다는것만 표시하게 하는것이 어떤가 싶고 이 점이 가장 큰 아쉬움이였습니다. 때문에 이 점을 개선한다면 어플 사용자들의 니즈를 더 충족할 수 있지않을까 생각했습니다.,ios
지그재그 - 내 맘대로 쇼핑앱,jise900202,2022-02-18 00:04:40+09:00,5,0,"안녕하세요 항상 잘 쓰고있습니다 요번에 업데이트 하고 더 보기가 불편해 진것같아요 제가 자주 이용하는 쇼핑몰인 킨다베이지는  항상 상품명 아래쪽에 실측사이즈 기재가 되어있었는데요, (자사몰,지그재그 동일)  업데이트 한 이후로 지그재그에서 그부분이 보이지가 않아요.(자사몰에서는 보임) 이부분 체크해보시고 수정해주셔야 될것같습니다",ios
지그재그 - 내 맘대로 쇼핑앱,黄舒元,2022-02-16 10:51:54+09:00,4,0,색상 분류해서 찾고 싶은데 좀 더 다양한 색이 있었으면 좋겠어요 먹색이라던지 찾는색이 선택란에 없어서 좀 아쉬운것 빼곤 다 좋아요,ios
지그재그 - 내 맘대로 쇼핑앱,어웅응엉,2022-02-16 10:15:27+09:00,4,0,리뷰 별로 잘 안쓰기도 하긴하는데 리뷰도 꼼꼼하게 잘 되있고 옷도 하나같이 다 예쁘다라고요 ! 거의 1주일에 3번정도는 옷 사는거 같아요 ! 강추강추,ios
지그재그 - 내 맘대로 쇼핑앱,똘추비언냠냠굿,2022-02-16 07:03:53+09:00,5,0,계절 별로 볼 수 있는 필터가 있었으면 좋겠어요,ios
지그재그 - 내 맘대로 쇼핑앱,jarim03,2022-02-15 20:39:15+09:00,5,0,안녕하세요 지그재그를 잘 이용하고 있는 사용자입니다! 제가 요즘 다름 쇼핑앱을 이용하며 느낀 점인데 지그재그에도 편의점 결제가 생겼으면 좋겠어요! 부모님이 주문을 못 해주실 때 편의점 결제로 이용하면 간편할 것 같아용!,ios
지그재그 - 내 맘대로 쇼핑앱,샵차단기능,2022-02-15 14:08:00+09:00,4,0,오랜 기간 동안 애용하고 있고 편리한 기능들도 많이 추가되었는데 제발 보기 싫은 쇼핑몰 차단 기능 좀 만들어주세요ㅠㅠㅠㅠ퀄리티 거지같은데 계속 뜨는 쇼핑몰 보면 스트레스 받아요...앱을 이용하는 유저들을 위해 제발 쇼핑몰 차단 기능 추가해주세요!!!,ios
지그재그 - 내 맘대로 쇼핑앱,하객,2022-02-14 20:16:31+09:00,4,0,제가 즐겨찾기 해둔 쇼핑몰들로만 카테고리별로 옷 볼 수 있게 해주시면 안 될까요..?!,ios
지그재그 - 내 맘대로 쇼핑앱,b12349,2022-02-14 20:06:32+09:00,3,0,업데이트 후 쇼핑몰 홈페이지로 들어가지지를 않는데 너무 불편해요… 기존에 편하게 잘 사용했는데 개선 됐으면 좋겠습니다,ios
지그재그 - 내 맘대로 쇼핑앱,내 댓글을 보십시오💦,2022-02-14 19:19:32+09:00,5,0,직진배송 관련한건데요…  짜증나지만 일단 굳이 별테는 안 하겠습니다ㅜㅜ 급해서 직진배송으로 시킨건데 배송이 지연되면 직진배송이 무슨 의미가 있나요..?? 브랜디 처럼 책임보상제도는 없나요??택배사 사정 이런거 다 이해하는데 저는 정말 내일 당장 필요한거라 급하게 시킨건데 오늘 아침이나 좀 일찍 배송지연 연락 주셨으면 일찍 시내나가서 사왔을거에요ㅠ 근데 저녁 늦게 지연 문자 오고..  안 올줄 알았으면 동일상품도 많았는데 굳이 몇천원 더 주고 직진배송으로 주문하지도 않았을텐데 이게 먼가요………,ios
지그재그 - 내 맘대로 쇼핑앱,hbdkw030,2022-02-13 12:50:50+09:00,5,0,이쁜 옷들이 많아용,ios
지그재그 - 내 맘대로 쇼핑앱,뜐뜌니,2022-02-13 10:39:28+09:00,5,0,쇼핑하기 너무 좋아요 보기에도 편하고 👍👍👍,ios
지그재그 - 내 맘대로 쇼핑앱,온도곤도,2022-02-11 20:37:23+09:00,4,0,예전에는 카테고리에 들어가서 최신순으로 보면 제가 즐겨찾기한 쇼핑몰 신상들만 나와서 보기 좋았는데 이제는 모든 쇼핑몰이 다떠서 옷보기가 너무 불편해요ㅠ 원하는 스타일들이 많아서 즐겨찾기한 쇼핑몰이 굉장히 많은데 이중에서만 검색기능이 된다던가하는 기능이 생겼으면 좋겠어요ㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,망구망고차차차,2022-02-11 17:54:30+09:00,3,0,"포토리뷰 등록 할 때  [앨범/카메라 중 선택] ➡️ [앨범 선택] ➡️ [앨범에서 사진 고르는 화면],,이 떠야하는데 안떠요❗️  처음엔 앨범이 떠서 원하는 사진 선택 할 수 있는데, 사진을 잘못 선택해서 다른 사진을 선택하려고 다시 저 루트에서 [앨범선택] 눌러도 앨범이 안떠서 사진 선택을 못해서 포토리뷰 등록을 못합니다  포토리뷰 등록하려고 할 때마다 이러는데 며칠 뒤에 하면 또 리셋 돼서 앨범 선택 되고 해서 굳이 리뷰 안남겼는데 저 안되는 루트가 반복되니까 짜증나네요🤦🏻‍♀️ 어떻게 하면 좋을까요?  그리고 한 가지 요청사항이 있어요  우선 후기에 좋아요 기능 덕분에 유용한 후기를 볼 수 있는점, 비슷한 키와 몸무게와 체형을 가진 분들의 실질적인 후기를 볼 수 있는점이 정말 도움이 많이 됩니다  저와 비슷한 키와 몸무게를 가진 분, 좋아하는 스타일의 리뷰를 보면 그 분께서 남긴 다른 상품들의 리뷰도 궁금합니다 그래서 추가기능으로 팔로우 기능을 넣어 리뷰어분의 다른 후기들도 볼 수 있게 하면 어떨까요? 물론 리뷰어분께서 공개/비공개를 선택하실 수 있게 하고요! 그리고 팔로워가 많으면 그에 따른 혜택이 있다던지 하면 후기작성이 더 활발해지고 고객도 쇼핑할 때 참고해서 여러 상품을 살 수 있을거 같아서 좋을 거 같습니다! ☺️",ios
지그재그 - 내 맘대로 쇼핑앱,버헙,2022-02-10 19:50:45+09:00,3,0,쇼핑몰이 많아서 다양하게 구매할 수 있는 장점이 있지만 배송이나 환불이 너무 느려요 환불 절차가 2주 넘게 걸리고  배송도 브랜디나 에이블리보다 너무 느려서 자주 안쓰게 되는듯.,ios
지그재그 - 내 맘대로 쇼핑앱,ㅂㅈ더가아,2022-02-09 23:32:15+09:00,5,0,"예전엔 답답했는데 지금은 지그재그 없이는 옷못사요!그런데 찜목록에도 카테고리 별 구러네까 바지별, 악세사리별 이렇게 나눠볼슈있는 기능이 있었으면 너무 좋을것같아요 평소에 예쁜거 찜해놓고 바지 필요할때 찜한것즁에 살수 있도록요!",ios
지그재그 - 내 맘대로 쇼핑앱,jej9808,2022-02-08 22:24:22+09:00,3,0,잠깐만 애러안나다가 결국 도돌이표,ios
지그재그 - 내 맘대로 쇼핑앱,뫄솨,2022-02-08 20:06:54+09:00,3,0,갑자기 찜해둔 목록이 다 사라지고 쇼핑몰도 다 사라졌어요 ㅠㅠ 로그아웃 상태 아니고 로그인상태고 결제내역도 자꾸 오류난다고 떠요… 해결 방안이 없을까요🥲,ios
지그재그 - 내 맘대로 쇼핑앱,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅂㅇ,2022-02-08 17:30:17+09:00,5,0,몰아보기 말고 ‘모아보기’에서 신상품순으로 정렬했을때 예전엔 제가 즐겨찾기한 쇼핑몰 상품들이 상위에 떳었는데 언젠가부터 안되더라구요ㅠ 보고싶지 않은 쇼핑몰까지 봐야 하는게 불편해요ㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,아미01,2022-02-08 15:49:59+09:00,1,0,상품 리뷰사진이 하나도 안보여요. 렉인가 싶어서 폰도 꺼보고 나갔다 다시 들어왔더니 이젠 상품 사진도 안보이네요; 품절된 상품이 같이 뜨는 것도 고쳐주세요.,ios
지그재그 - 내 맘대로 쇼핑앱,한네글자,2022-02-08 10:25:36+09:00,5,0,사실 왜 있는 지 모르겠어요ㅠㅁㅠ 그냥 좋아요 높은 순으로(=유용한 후기)만 해도 될 것 같은데 리뷰 꼼꼼하고 자세히 쓰는 편으로선 괜시리 맴찢당해요 흑흑    이거 빼고 정말 지그재그 잘 쓰는 중이에요 쇼핑몰도 다양하고 이벤트도 너무 좋아요!!,ios
지그재그 - 내 맘대로 쇼핑앱,뭘 다 사용한데,2022-02-07 17:12:22+09:00,1,0,가방1 바지2개 반폴라티1+1 티 이렇게 주문 했는데 하나는 오늘 재고 없다고 취소 연락오고 나머지는 입고지연이라 그러고 이렇게 계속 재고 없는데 쇼핑몰에서는 2-5일 배송 평균이라고 지연인 상품 계속 올리고 재고 없다 지연된다 그러면 소비자는 마냥 기다려야 하나요?,ios
지그재그 - 내 맘대로 쇼핑앱,아라랴구다아차구간,2022-02-07 10:08:12+09:00,3,0,앨범 누르면 하나 선택하고 완료 눌렀다가 또 올리고 싶은데 다시 앨범이 안나와서 너무 불편해요 사진 고르고 나서 완료버튼도 흰색 바탕에 흰색 글씨리 보이지도 않고; 이런 불편사항은 왜 여지껏 바뀌지 않나요 포토후기 쓸때마다 곤욕인데,ios
지그재그 - 내 맘대로 쇼핑앱,응응으어어어엉,2022-02-07 09:33:04+09:00,5,0,와이파이로는 접속이 되는데 LTE로 접속하려면  네트워크 연결불가 Wi-Fi 또는 데이터를 활성화 후 재시도해주세요  라고 뜹니다 다른 앱들은 다 잘되고  이 리뷰도 같은 엘티이로 작성하고있는건데 지그재그만 안되네요,ios
지그재그 - 내 맘대로 쇼핑앱,akqh0911,2022-02-06 12:10:08+09:00,1,0,며칠이 지났는데 배송완료가 됐는데도 계속 배송중이라고 뜨고 리뷰를 못씁니다 버그 고쳐주세요,ios
지그재그 - 내 맘대로 쇼핑앱,당근은 싫지만 현근이는 좋아,2022-02-05 16:56:24+09:00,5,0,안녕하세요! 급하게 옷을 사려고 직진배송을 이용해보고 지그재그에 뒤늦게 입덕했습니다..💗 다른 곳은 하루배송이여도 쇼핑몰에서 보내주다보니 하루보다 조금 더 걸리곤 했는데 지그재그는 지그재그의 물류창고..?라고 하나요 거기서 바로 배송해준다고 어디서 본 적이 있어요! 이런 혁명적인 배송 서비스는 처음 봐요😍  그래서 정말 애용하고 있는데요!  저는 후기를 정말 정독해서 꼼꼼히 장단점을 따져본 뒤 물건을 사는 편이에요 그래서 저에겐 후기가 중요한데 지그재그는 후기를 모아 볼 수 없어 계속 밑으로 내려봐야해서 조금 불편해요😭 계속 밑으로 내려보다가 눈이랑 손목이 피로해져서요..🥺 (타 어플 언급은 죄송하지만 뭐라고 설명드려야 할지 모르겠어서) ㅇㅇㅂㄹ나 ㅂㄹㄷ같은 다른 쇼핑몰 어플처럼 후기 전체보기…? 모아서 볼 수 있었으면 좋겠어요🤗💗💗  이 점만 빼고는 다른 쇼핑몰 보다 지그재그가 정말정말 최고입니다💖💖💖💖💖💖💖 이렇게 좋은 지그재그의 매력을 알게 돼서 매우 슬프지만 그만큼 더 많이 애용할게요💖  지그재그 적게 일하고 많이 버세요💗,ios
지그재그 - 내 맘대로 쇼핑앱,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㄹㄹㄹㄹ,2022-02-05 12:41:43+09:00,3,0,저만그런지 모르겠는대 보다가 스토어 바로가기 해서  쇼핑몰 볼려고 하면 화면이 뜨기까지 엄청 오래 걸리고  옷사진 뜰때 까지 기다려서 보면 사진도 다 안뜨고  엄청 오래걸려요 ... 업데이트도 다했는대 왜이런거죠 ..,ios
지그재그 - 내 맘대로 쇼핑앱,골무는골골골,2022-02-04 19:59:06+09:00,5,0,"지그재그를 언제부터인지 잘 기억이 안 나지만 꽤 사용을 해왔는데요! 여러 기능이 추가되고 다양한 쇼핑몰이 입점하면서 너무 유용한 쇼핑몰 앱이 되었어요 덕분에 쇼핑을 보다 더 편하게, 그리고 많는 혜택을 얻을 수 있었습니다! 좀 아쉬운 것은 제품의 퀄리티가 너무 낮음에도 불구하고 항상 인기 순위에 있어서ㅠㅠ 좋은 상품을 찾으려면 엄청 발굴해내야 하는 것이 많이 힘들지만요ㅠ 금방금방 업데이트 되어서 이벤트도 많고 기능도 추가 되는 것이 많아서 항상 기대가 됩니다 화이팅!",ios
지그재그 - 내 맘대로 쇼핑앱,아아아애여이,2022-02-04 14:23:39+09:00,4,0,정말 잘 사용하고 있습니다! 다만 요즘 생각나는게 카톡 선물하기에 지그재그 금액권 선물 요런거 생기면 좋을 거 같애요 ㅎ.ㅎ 아니면 배민처럼 자체적으로 금액권 선물하기 같은 거요!,ios
지그재그 - 내 맘대로 쇼핑앱,셜록좀올려주세요,2022-02-04 12:44:05+09:00,3,0,"몇 만원 이상 사면 무료배송 이런 혜택이라도 해주셨으면 좋겠어요,, 물론 당연한 건 아니지만 3만원짜리를 사도 10만원 짜리를 사도 혜택에 큰 차이가 없어서 결국 마음에 드는 옷이 지그재그에 있어도 다른 앱을 이용하게 됩니다,, 그리고 쇼핑몰 별 쿠폰이 아닌 지그재그 전체 사용 가능 쿠폰의 비율이 더 많아지면 좋을 것 같아요. 지그재그만 써 봤으면 그냥 그러려니 하겠는데 다른 쇼핑 앱들도 같이 쓰다보니 쿠폰이나 구매 혜택의 차이가 정말 너무.. 너무 심해서 아쉽습니다. 옷 구매할 때도 한 번에 구매하는게 편한데 오만 원 이상 쿠폰, 3만 원 이상 쿠폰 다 하나씩 밖에 적용이 안 되니까 하나씩 따로 구매하는게 결론적으로 더 저렴해요.. 구매율에 따른 혜택 수정은 정말 필요한 것 같습니다.몇몇 브랜드가 더 입점해있다는 것 빼고는 다른 쇼핑몰과 차별화되는 지그재그만의 장점은 정말 전혀 발견하지 못한 것 같습니다,,",ios
지그재그 - 내 맘대로 쇼핑앱,밍밍밍밀밀밍,2022-02-03 23:03:35+09:00,5,0,좋아요 돌아왔네요 흥,ios
지그재그 - 내 맘대로 쇼핑앱,에에에헤헤히히,2022-02-03 15:55:43+09:00,3,0,그동안 잘 사용했는데 지그재그 자체 이벤트 페이지 같은게 퀄리티가 요즘 많이 떨어져서 아쉬워요ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,찍깜짱,2022-02-03 01:23:31+09:00,5,0,정말 이용 너무너무 잘 하고 있는 사람인데요  체형 별 리뷰 볼 수 있게 해준다면 정말 쭉 이용할 거 같아요!,ios
지그재그 - 내 맘대로 쇼핑앱,ㅎㅎㅎㅎ혠ㄴ,2022-02-02 06:51:28+09:00,3,0,맨투맨좀 사볼까싶어서 최신순눌렀더니 중국쇼핑몰만 나옴.. VIP에서 점점 떨어지고있네여  좀 없어졌으면 ㅠㅠ,ios
지그재그 - 내 맘대로 쇼핑앱,진짜 빡친 네오,2022-02-01 11:54:39+09:00,5,0,근데 색상 선택에 오트밀을 추가해주면 좋겠어요 오트밀을 찾고 싶은데 하얀색도 베이지색도 선택하면 오트밀은 잘 안 뜨더라고요 이것만 개선해주면 좋겠습니다~,ios
지그재그 - 내 맘대로 쇼핑앱,초코맛닭다리,2022-02-01 00:21:53+09:00,4,0,"여태 잘 썼는데 갑자기 찜 목록에 찜한 상품이 없다고 떠요 제가 쇼핑앱 같은 건 매일 몇시간씩 보면서 찜 넣어두고 한번에 몰아서 주문하는데 주문을 할 수가 없어요,,ㅠ",ios
지그재그 - 내 맘대로 쇼핑앱,zebalyoung,2022-02-01 00:12:46+09:00,5,0,다 좋은데 옷 찾을때 내가 즐겨찾기 한 쇼핑몰 안에서 모아보기에 있는 것 처럼 또 찾을 수 있으면 좋겠어요!,ios
