APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
멜론(Melon),하비어깨,2022-01-03 15:49:04+09:00,1,0,"멜론을 이용하다 11월달에 12월 이용권을 미리 해지했습니다. 그럼에도 불구하고 12월 이용권이 12월 1일날 결제되었습니다. 당시에는 뭐지?라는 생각이 들었고 실수로 해지가 안 되었나 라는 생각때문에 문제를 제기하지는 않았습니다. 하지만 10일 정도가 지난후부터 갑자기 이용권이 해지되더니, 노래 1분 듣기밖에 안 되더라고요. 그렇게 해지가 되었구나, 뭔가 기간이 잘 못 되었구나라는 생각으로 넘어가려고 하는데 오늘 결제 시도가 왔더라고요. 통장에 돈은 없어서 결제되지는 않았습니다. 이용권이 유지되는 것도 아닌데 계속 돈이 나간다는 게 웃기기만 할 뿐이네요. 해지는 더럽게 안 되면서 결제 시도는 2시간 단위로 하시네요. 음악 스트리밍 앱의 본질적인 이유가 돈뿐인 건지... 어이가 없네요.  해지 시스템을 좀 더 쉽게 간단하게 정확하게 만들어야 할 거 같습니다 ^^",ios
멜론(Melon),만지애요,2022-01-03 12:39:41+09:00,3,0,아이팟 곡 보관함에서 다운받은 노래를 플레이리스트에 넣으면 노래가 반만 재생되고 다음 노래로 넘어가요. 다시 넣어도 잠깐 돌아왔다가 다시 반만 재생돼요. 안 이랬는데 갑자기 왜이러는지 ..? 오류 수정 부탁드려요,ios
멜론(Melon),민제선,2022-01-03 12:10:21+09:00,4,0,멜론에 있는 곡을 저장하고 저장한 콘텐츠의 곡에 들어가면 최근 저장한 순서대로 곡이 나와야 되는데 약 일주일 전부터 뒤죽박죽 순서대로 저장되어있네요 최근에 저장한 곡을 찾기 너무 불편합니다 빠른 시일 내에 고쳐주셨으면 좋겠어요,ios
멜론(Melon),헤헤안뇽,2022-01-02 21:32:47+09:00,1,0,결제햇는데 재생버튼이 안눌림,ios
멜론(Melon),Wenhagsvw,2022-01-02 21:32:44+09:00,1,0,시부레 해지도 더럽게 힘들게 해놨네. 유툽으로 갈아탄다 빠이,ios
멜론(Melon),ilsh04,2022-01-02 17:01:13+09:00,1,0,아이폰 곡 저장이 안되네요 하 그냥 접고 스포티파이 쓸랍니다,ios
멜론(Melon),🥕주씨🥕,2022-01-02 15:48:10+09:00,1,0,미성년자라서 들을 수 있는 노래가 정말 별로 없어요. 멜론 너무 보수적입니다. 이정도는 괜찮은거 아닌가 싶은 노래들도 다 19가 걸려져있어요. 결제를 하고 들을 수 있는 노래가 이렇게 한정적이니..,ios
멜론(Melon),애들 힘낸롸😒😒😒,2022-01-02 13:38:26+09:00,1,0,애플은 앱지원 UI만 제대로 적용 한다면 완벽한데 ㅠㅠㅠㅠ,ios
멜론(Melon),정말로너무하네,2022-01-02 10:51:43+09:00,2,0,"원래 멜론을 정말 잘 쓰고 있었습니다.. 근데 어느 순간부터 음악을 재생할때 끊기기 시작했는데 그냥 그때는 귀찮아서 ‘다음에 방법을 찾아봐야지’하면서 그냥 넘겼습니다. 근데 점차 멜론으로 음악을 들을려고 들어갔는데 음악이 끊기는 것뿐만 아니라 아예 끊긴 후에 앱에서 나가졌고, 지금은 그냥 앱에 들어가기만 해도 튕겨요... 좀만 고쳐주세요ㅠㅠㅠ",ios
멜론(Melon),아이패드버전다시돌려내,2022-01-01 19:53:58+09:00,2,0,아이패드에서도 멜론 잘 쓰고 있었는데 왜....? 때문에   핸드폰에서 쓰던 화면 그대로로 바뀌어 버린거죠?  집에 와서 아이패드로 멜론 틀어놓고 핸드폰 만지는게 낙이였는데  참... 새삼 이렇게 바뀌어버려서 당황스럽네요 다시 돌려놓아줘요!!!!!  깔끔한 화면에 앨범 자켓까지 보이던 그 멜론으로 말이에요!!!!,ios
멜론(Melon),옌이왔다,2022-01-01 18:23:53+09:00,3,0,전에는잘되더니  네비게이션과 아이폰을 블루투스로 연결에 멜론재생하면 노래는재샹되는데 첫곡화면에서 다음곡화면으로 안넘어가지네요 노래대생은넘어갑니다,ios
멜론(Melon),지현ol,2022-01-01 11:42:09+09:00,4,0,플레이리스트에 곡을 담으면 맨 밑으로 가는데 맨 처음에 담은 곡이 젤 먼저 재생됐으면 좋겠어요 ㅠㅠ 담은 순서로 재생 됐으면 좋겠는데 ㅠㅠ 편집에 들어가서 일일이 순서를 바꿔야하는게 너무 불편하네요 플레이리스트 안에서도 편집순으로 정렬 할 수 있게 개선 해주셨으면 좋겠어요.. ㅠㅠ 😢,ios
멜론(Melon),멜론빨리좀요,2021-12-31 03:38:06+09:00,3,0,멜론이용권 해지해주세여 아직 한번도 쓰지않았어요제발요,ios
멜론(Melon),돼지 오잉오잉,2021-12-30 19:38:06+09:00,4,0,안녕하세요 멜론을 이용하고 있는 한 사람입니다 멜론을 잘 쓰고 있습니다 하지만 플레이리스트에서 전체듣기를 했을때 차례대로 되지않고 뒤죽박죽 섞여서 노래가 나옵니다 이게 무슨 일인가요 분명 전에는 이렇지 않았던거 같은데 요즘 조금 이상합니다ㅠㅠ,ios
멜론(Melon),sxx.hyeon,2021-12-30 08:59:41+09:00,2,0,미성년자라 부모님 멜론 계정으로 사용하려고 하는데 다른 계정으로 카톡 로그인 할때 계속 로그인이 안돼요 엄마폰으로 로그인 허용? 눌렀는데도 제 폰으로는 계속 로그인이 안돼요ㅠㅠㅠ,ios
멜론(Melon),나는오징어,2021-12-29 23:24:23+09:00,1,0,"이번 업뎃이후, 블루투스 연결시 레이블과 제목이 안나옵니다. 버젼다운방법이나, 조치좀해주세요;;; —————— 1대1문의하기 해봤는데 얘들도 문제모르고 해결의지도 없어보입니다.  환불받고 애플뮤직으로 갈아탐ㅡㅡ  음원차트 조작이나하는 어플이지 이게 무슨…..  개뿔 사용자중심으로는 만들지도않고  저기요. 소리바다시절에 멈춰계시면 언젠간 사라질겁니다.",ios
멜론(Melon),LYJSD,2021-12-29 21:16:44+09:00,5,0,아 근데 제발 악플러들 제발 영정 먹히면 안되나 내가 좋아하는 아티스트 욕쓰는 거 보면 진심개빡침,ios
멜론(Melon),터치문제,2021-12-29 16:54:27+09:00,3,0,차 블루투스에 알수없음이라 나와요 ㅠ,ios
멜론(Melon),세후우운,2021-12-28 23:09:25+09:00,5,0,다 좋는데 가사 전체보기 스타일이 좀 아닌거같음. 차라리 지금 구간 아닌 가사는 블러하고 지금 나오는 가사는 블러처리 안하게 디자인 됐으면 좋겠음,ios
멜론(Melon),빨리빨리빨리죠옴 고쳐주세요,2021-12-28 22:28:06+09:00,4,0,아이폰도 ㅍ플로팅 가사 ㅎㅐ주시면 안될까요 ㅠ,ios
멜론(Melon),왜자꾸사용중인별명이래,2021-12-28 22:23:25+09:00,1,0,빨리좀 개선해주세요;;;; 다른댓글보니 일대일문의 남기라고 해서 남겼더니 며칠째 답도 없고 ㅡㅡ답답하네요 유독 멜론만 이런 오류 엄청 많은데 개선은 또 빨리 안되어서 답답해요 ㅡㅡ다른어플 쓰라는건가,ios
멜론(Melon),이익익익명,2021-12-28 18:40:50+09:00,2,0,멜론 1년 넘게 정기결제 해가면서 쓰고 있는데 계정 하루 아침에 사라져 버리고...이 앱 진짜 다신 안써요,ios
멜론(Melon),엑소다,2021-12-28 18:10:10+09:00,4,0,노래 순서 바꿀려고 편집 눌렀는데 세줄이 안떠요  원래 떴는데 갑자기 안떠요 왜그런건가요,ios
멜론(Melon),췟히,2021-12-28 17:37:12+09:00,1,0,진짜 쓰레기 같은 멜론 돈 넣어두면 넣어둔대로 계속 돈 빼먹는 멜론 ㅗㅗ,ios
멜론(Melon),이서연_S,2021-12-28 15:56:19+09:00,3,0,안녕하세요 멜론 유저입니다. 멜론 앱에서 투표도 할 수 있고 노래도 잘 나와서 다 좋지만 아쉬운 점은 제가 아미인데 개인곡이 없다는 것이 좀... 많이 아쉽네요 지민이가 부른 약x이나 정국이가 부른 stil with &&& 등등 이런 노래들이 안 나와요.. 커버 곡이나 솔로곡도 추가됐으면 좋겠네요,ios
멜론(Melon),희희님,2021-12-28 09:13:30+09:00,5,0,멜론어플만 카플레이화면에 안나오고 까만화면으로 표시됩니다. 업데이트도 해봤는데 똑같네요,ios
멜론(Melon),차차쿠키,2021-12-27 16:31:14+09:00,1,0,업뎃하고 노래가 죽어라 끊겨요,ios
멜론(Melon),터프한짱구,2021-12-27 15:52:10+09:00,1,0,말 그대로 실망임 5년 쓰는 동안 누릴만한 혜택은 카카오톡 이모티콘 말곤 딱히 없음 그렇다고 ui가 좋은것도 아님 피드백이 전혀 없는듯한 어플인듯,ios
멜론(Melon),틑ㅌㅌ틑,2021-12-27 13:01:34+09:00,1,1,다운로드 한 곡이 저장한곡 리스트에 저장이 안되고있어요 고쳐주세요,ios
멜론(Melon),ㅇㄱㄴㄱㄴㅂ섣,2021-12-27 00:45:52+09:00,2,0,환불 요청하는데 어디에 요청해야하나요?,ios
멜론(Melon),귣쟙,2021-12-27 00:42:56+09:00,5,0,업데이트 후에 차량에서 재생하면 재생은 되는데 화면상에서 노래제목이 첫 재생 제목 그대로에 변경이 안되네요 초기화에 다 해봣는데 그대로고 증상 비슷한 사람도 많은것 같아요 차량 서비스만 갠히 받앗네요ㅠㅠ 문제점 빨리 보완부탁드립니다,ios
멜론(Melon),tmdwh94,2021-12-26 18:33:33+09:00,3,0,어플다운이안됩니다ㅠㅠ 기존에쓰다가 실수로 삭제햇는데 다시다운이안되요 왜이럴까요,ios
멜론(Melon),짱9다,2021-12-26 17:30:11+09:00,3,0,앱 삭제했다가 깔아도 구간반복이 설정 안 되는데 어케 해요,ios
멜론(Melon),아니나너오나녾ㅇ,2021-12-26 13:25:56+09:00,1,0,100원 자동결제 이후로 매월 8600원정도 계속 빠져나가고있었네요 이거 당장취소할라도 취소할 수 있는 서비스가 없네요 쉽게 취소 할 수 있게 편의성좀 만들어주세요,ios
멜론(Melon),뒤로뒤로,2021-12-26 12:41:48+09:00,5,0,제발 타 가수 팬 채팅창에서 상관없는 가수 홍보하는 사람좀 정지시켜줘요 제발,ios
멜론(Melon),hhj1216@,2021-12-26 00:13:10+09:00,1,0,업데이트 후 차량 블루투스에서 화면이 멈춰 노래 제목이 안나오고 자주 노래 멈춤 현상이 있어 리뷰 남겼었는데  저만 그런게 아니고 많은 분들이 같은 불편을 느껴 리뷰 남겼는데 왜 문제 개선은  안되고 왜 따로 멜론에 1:1문의를 남기라는 건지 모르겠네요..,ios
멜론(Melon),곰플레이어유저,2021-12-25 12:17:31+09:00,1,0,"안녕하세요?  애플워치 지원 좀 해주시면 좋겠어요.  지금 지원되는 형태는 휴대폰이 켜져있을때만 애플워치와 휴대폰이 연동되어 휴대폰을 통해 음악이 재생되는데, 휴대폰과 별개로 애플워치 셀룰러 자체로 재생이 안됩니다.  바이브 같은 경우는 휴대폰을 꺼 놓거나 두고 나갈 때에도 정상적으로 음악이 재생되는데 멜론은 안되네요.  애플워치용 앱을 만들긴 했지만 사실상 허울뿐인 앱이라 있어요 소용이 없습니다.  애플워치용 앱인 척하는 앱 말고 제대로된 애플워치용 앱을 만들어주시면 좋겠네요.",ios
멜론(Melon),킹든갓텍 ㅇㅈㄹ,2021-12-25 10:54:02+09:00,1,0,도대체 왜 최근 다운로드 정렬이 지 좆되로 되냐?  가장 먼저 다운한 곡은 가장 아래에 나오고 두번째 다운로드 곡은 맨 위에 가 있고 세번째 다운로드 곡은 중간에 들어가는데 이게 뭐가 최근 다운로드 순이냐고 ㅋㅋㅋㅋㅋ 미친놈들인가,ios
멜론(Melon),부산 사람,2021-12-25 06:43:30+09:00,3,0,별 문제 없이 잘 썼는데 갑자기 차에서 연속재생이 인되네요. 블루투스이어폰에서도 잘 되는데 차에 블루투스 상황에서만 연속재생이 안되고 한 곡 또는 두 곡 재생 후 다음 곡 재생이 안됩니다.  안드로이드폰으로는 잘 되던데 조속한 해결바랍니다~,ios
멜론(Melon),Joyfool8888,2021-12-24 17:21:58+09:00,1,0,예전엔 편집 누르고 곡 목록 오른 편에 있는 삼선 부분 누르고 스크롤 해서 옮겼는데 그게 없어졌네요?;; 그리고 재생목록에 새로운 곡 추가할 때도 재생 곡 뒤 담기 선택해도 엉뚱한 곡 뒤에 가 있어요. 오류인가... 개선해주세요,ios
멜론(Melon),jjjlldk,2021-12-24 13:22:54+09:00,5,0,내 프로필에 들어가면 공개된 플레이리스트만 볼 수 있게 해주셨으면 좋겠어요,ios
멜론(Melon),쁱,2021-12-23 23:55:23+09:00,1,0,없는 노래 너무 많아요. 롹도 그렇고 jpop도 그렇고  예전 노래들은 노래 취급도 안하나봄!?!? 제발 노래스펙트럼 좀 넓히세요~ 유료메리트 너무 없음,ios
멜론(Melon),팸패패밀리,2021-12-23 23:04:31+09:00,1,0,답변받았는데요 다른 노래어플들은 잘 넘어가요 멜론만 안됩니다  여태 잘됬었는데 차에서 들을때 노래한곡끝나면 다음곡으로안넘어가요 일일히 눌러줘야해요 ㅡㅡ 차 버튼으로 눌러도 전혀안됩니다 뭐죠도대체,ios
멜론(Melon),g___young,2021-12-23 23:02:56+09:00,4,0,안녕하세요 개발자님들! 유저들의 의견을 참고해서 고쳐 나가시느라 고생이 많으세요..! 전 다른 앱에서 아쉬움이 많아 이번 달에 멜론으로 갈아탄 유저인데요! 멜론 정말 완벽하고 다 잘 쓰고 있어요 :) 다름이 아니라 플레이스트에 1000곡까지 제한이 돼 있는 것은 불편하지 않은데 재생목록에 1000곡까지 제한 돼 있어서 한 개의 플리만 재생이 되는 게 너무 불편하더라구 아쉽더라구요 ㅠㅠㅠ 제발 이 부분만  고쳐주십사 난생 처음 리뷰를 남겨봐요🥺 부탁드려요ㅠㅠㅠ,ios
멜론(Melon),가연닌,2021-12-23 22:04:32+09:00,5,0,일본노래요 마법의 책으로부터,ios
멜론(Melon),목없는기린,2021-12-23 20:56:16+09:00,1,0,DCF정렬 왜이러나요 최근 다운 받은게 제일 밑에 있음,ios
멜론(Melon),오류나서,2021-12-23 16:44:44+09:00,5,0,업데이트하고나서 차에서 블루투스 연결해서 들을때 노래는 다음곡으로 넘어갔는데 화면이 다음곡으로 안넘어가고 멈춰있는 현상이 있습니다. 차량결함인줄 알고 서비스 맡길뻔 했네요. 다른음악어플은 이상없이 작동되는거보니 멜론문제네요. 하루빨리 개선되었음 합니다 다른어플로 넘어가기 일보직전…,ios
멜론(Melon),나는엘지유플러스,2021-12-23 00:37:31+09:00,4,0,11프로에서 13프로 바꾸고 어플은 전부 블루투스로 연결했는데 멜론어플만 로드중에서 멈춰있어서 삭제하고 다시 다운받으려는데 다시받기 눌러도 다운로드가 안돼요 ㅜㅜ,ios
멜론(Melon),응짤래미,2021-12-22 22:30:36+09:00,2,0,잘쓰다 노래가 멈춰서 안들려요 엄청 기다리면 들린적도 있긴한데 계속 기다려도 안들릴때가 많아요.. 너무 불편해요 진짜 돈은 돈대로 나가면서 노래 안들리는건 아닌가 싶네요 빨리 개선 부탁드립니다 진짜 멜론 좋아했는데 다른앱으로 바꿀까 생각중 입니다…,ios
멜론(Melon),JongFeel,2021-12-22 17:25:56+09:00,1,0,유툽 뮤직 써야겟당,ios
멜론(Melon),애플프로맥스,2021-12-22 17:25:18+09:00,2,0,빨리 고쳐라 다른 데로 넘어갑니다,ios
멜론(Melon),류씨동자현자,2021-12-22 15:51:28+09:00,1,0,"이용권 해지를 정말 꼭꼭 숨겨두셨네요~~ 의도가 너무 적나라 하게 느껴지는 인터페이스 였습니다. 그동안 잘 썻구요, 갈아타렵니다.",ios
멜론(Melon),나나빌리,2021-12-22 15:49:27+09:00,1,0,다른 음악 어플은 차량 블루투스연결 해도 다음곡으로 넘기면 차량 네비화면에서 노래제목이나오는데...멜론은 업데이트후 노래제목 아예나오지를 않네요 ㅡㅡ 어플개선좀 해주세요 많이불편하네요 차량으로 연결시 미디어화면 자체도 넘어가지도 않아요 멜론 1:1문의게시판에 글을 남겨도 쳐다보지도않네요 ;;,ios
멜론(Melon),nowmsy,2021-12-22 11:33:55+09:00,1,0,노래화면 안넘어가요,ios
멜론(Melon),이수용현,2021-12-22 07:22:00+09:00,5,0,12월 업뎃 이후 현대차 블투 연결 해서 음악 들으면 정보가 표시 되지 않습니다.,ios
멜론(Melon),마연지,2021-12-21 21:47:37+09:00,5,0,제가 실수로 존시나 노래를 잘못물렀는데 삭제 버튼이 안누러져요 삭제가 안되요 도와주세요ㅠㅠㅠ 가사도 안뜨고 노래도 안떠요 ㅠㅠㅠ 노래도 다음으로 안넘어가져요 제가 아직 미자 여서 19금으로 떠서 도와주세요 ㅠㅠ,ios
멜론(Melon),뭐임이에,2021-12-21 20:22:55+09:00,1,0,"국내의 최고인원이 가입한 노래 앱사이트에다 시상식 등 다양한 분야에서 반영을 높게 측정하기에 이젠 업데이트는 개나주고 막 하시나봐요 아무리 진입수가 압도적이라 해도 오래된 유저들에게 해지 고민을 하도록 하는 건 정말 사업하는 분으로서 아니라고 생각이 드네요. 가사 잘못됨, 오류재생, 끊김 이런건 계속 고쳐지지 않고 제일 고쳤으면 하는 시스템은 청소년 유해 시스템입니다. 그것때문에 청소년들의 음악 접근 범위를 줄였으면 요금도 다르게 걷어야 하는 것 아닌가요? 그 부분에선 고려해 보셨으면 합니다.",ios
멜론(Melon),Tokki0620,2021-12-21 18:39:25+09:00,1,0,전여친보다 더 튕기는ㅅㄲ첨 봄 ㄹㅇ; 어지간히 팅겨야지 노래 5초 듣고 팅기고 또 팅기고 징하다 징해 조치좀;,ios
멜론(Melon),중태ㅐ차머바ㅔ,2021-12-21 16:59:06+09:00,5,0,아티스트의 팬을 맺으면 그 아티스트의 몇번째 팬인지 업데이트 전에는 떳었는데 지금은 그 기능을 삭제한건지 궁금합니다 삭제한 것이 아니라면 어떻게 볼 수 있는지 답변 부탁드립니다,ios
멜론(Melon),YeeunL,2021-12-21 12:49:31+09:00,3,0,1000곡으로 세팅하려니 너무 힘듭니다  차라리 제한 없는 스포티파이로 갈아탈까 생각까지 했는데 거기엔 즐겨 듣는 옛날 한국 음악들이 거의 없어서 안 되겠고... 제발 제한 좀 없애 주세요 ㅠㅠ 그럼 멜론으로 오래오래 정착할 것 같습니다,ios
멜론(Melon),ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗㅛㅛㅛㅛㅛㅛㅛㅛ,2021-12-21 08:52:50+09:00,1,0,"끊김, 음질, 재생요청을 오지게 해야 한곡 완곡할 수 있음. 왜 이용권 구매했나 처음으로 후회중. 재생이 되는 곡이 따로 잇고 안되는 곡이 있나 하는정도",ios
멜론(Melon),후롤롤롤,2021-12-21 08:32:38+09:00,3,0,차량 블루투스 연결시 알수없는 트랙으로 나옵니다 수정좀 빨리 해주세요 매우 불편합니다,ios
멜론(Melon),정말이쁜이,2021-12-21 06:49:01+09:00,1,0,업뎃하고 차량에 연결하고 노래들으면 노래가 버벅대고 제목이 안떠요,ios
멜론(Melon),Ioooooooooioo,2021-12-21 02:31:35+09:00,2,0,DFC 음악 리스트 정렬 왜이래용 새로 다운받은 게 중간에 들어가고 난리나뮤고쳐주세요~!!,ios
멜론(Melon),쟈니쟌아,2021-12-20 20:55:59+09:00,2,0,업뎃후 차량연동후 다음곡넘기면.제목은 안넘어가는.문제 개선해주세요!,ios
멜론(Melon),테테리리리리,2021-12-20 19:12:53+09:00,4,0,멜론 위젯 기능 추가좀여ㅠㅠㅠ 갤럭시는되는데 왜 아이폰은 안 되나요ᅲᅲᅲ,ios
멜론(Melon),김순하,2021-12-20 06:46:27+09:00,1,0,자꾸 끊기는데 왜 그런걸까요,ios
멜론(Melon),목탁스님,2021-12-20 01:52:00+09:00,1,0,플레이리스트에서 셔플재생 하면 왜 플레이리스트에 넣지도 않은 노래가 썪여 나오나요?ㅋㅋㅋ 많은 음악앱 사용해보면서 이런건 처음이네ㅋㅋㅋ 2달 정도 사용했는데 고쳐지지도 않고 고객센터에 1대1문의 해도 답도 안오고ㅋㅋㅋ,ios
멜론(Melon),cneksks,2021-12-20 00:28:28+09:00,2,0,보관함 에러때문에 업데이트 했는데…그래도 다운로드 받고 보관함 가면 최신저장순에 바로 위에 없어요..보면 이상한데 껴있어요….최신저장순이면 맨 위에 있어야하는데….,ios
멜론(Melon),FRB&LSN,2021-12-19 17:16:54+09:00,1,0,예전에는 안그러다 몇개월 전부터 계속 그래요,ios
멜론(Melon),구메슬,2021-12-19 14:19:56+09:00,5,0,멜론 5년 넘도록 쓰고 있는데요 ㅋㅋㅋ.... 다른 거 다 불편해도 그냥 썼어요. 가장 오래 써온 스트리밍앱이고 그만큼 들어오는 노래도 많으니까요. 딴 건 다 그렇다치고 음악 정렬이 원하는대로 안되는 건 무슨 경우인가요.... 열심히 음악 정렬하고 편집해서 확인 누르면 자기멋대로 곡들이 가 있습니다. 한 곡 단위로 순서를 바꾸는 건 예사로 안되는 거 같네요 ㅋㅋㅋ 뭔가요? 제 기기문제라도 되나요??,ios
멜론(Melon),예민한 여우,2021-12-19 12:00:31+09:00,3,0,곡을 dcf로 다운 받아서 사용하고 있는 유저입니다. 근데 저장한 곡에 들어가면 최근 저장순이라고 되어있는데 최근 저장순으로 나열되어있지가 않아서 곡 찾기가 힘들어요 업데이트되고 나서 수정된 것 아니었나요?,ios
멜론(Melon),구름이☁︎︎,2021-12-19 09:04:49+09:00,5,0,꼭 한 번씩 하단 메뉴들 중 내 서랍만 누르면 앱 꺼짐 에러?가 일어나더라고요 ㅠㅠ,ios
멜론(Melon),그그그금마,2021-12-19 09:00:38+09:00,1,0,1. 트로트 차트 따로 빼라  2. 내플레이리스트 새로만들때 기존리스트 더보기 생겨서 하나 추가할때마다 초기화되는거 3. 플레이리스크 1000곡이상   진짜 듣기싫어지네 ㅋㅋㅋ10년넘게 썼는데,ios
멜론(Melon),jb_43064,2021-12-18 21:23:19+09:00,3,0,멜론 전체재생 하고 들으면 원래는 한 곡 다 끝나고 바로 다음곡으로 넘어갔었는데 이용권 끝나서 재구매 한 뒤로는 바로 다음 곡으로 안 넘어가지고 그대로 멈춰버려요ㅠㅠ 일일이 다음 곡 재생 눌러야 하는데 왜 그런건가요ㅠㅠ 어떻게 고치나요..,ios
멜론(Melon),짜 쯩 낭,2021-12-18 21:08:15+09:00,1,0,아뉘 유트브좀 연결해주면 됄듯 이상한 노래 쳐나오고 하 ㅈㅂ 이건 고치셈,ios
멜론(Melon),어어어어ㅓ어엉ㅇㅇㅇㅇㅇㅇ,2021-12-18 16:20:59+09:00,1,0,업데이트 이후에 차량 블루투스 연동시 노래 재생은 되는데 화면이 멈춰있어요ㅡㅡ,ios
멜론(Melon),인랸타고 슝,2021-12-18 16:07:01+09:00,3,0,노래 선곡후 재생한 상태에서 새로운 플레이리스트를 전체 재생하면 왜 1곡만 재생되고 원래 재생리스트로 다시 넘어 가는지 문의드립니다.,ios
멜론(Melon),jang 씨,2021-12-18 08:13:48+09:00,4,0,업데이트 좀 제발 그만하시고 예전 버전으로 돌려놔주시면 안되나요.. 아티스트 채널 들어가면 총 방문자 수 랑 그날 방문자수랑 팬 top100 랭킹이랑 채널에서 바로 팬 등수도 볼 수있고 자기 프로필 배경화면도 있고 예전이 더 예쁘고 기능도 더 좋았는데 왜 다 없애고 동글동글하게 이상하게 바꾸신거죠? 제발 그만 업데이트 하고 바꿔주세요 예전으로 돌려주세요 그 기능들 때문에 멜론 쓴건데 없애버리시면;; 업데이트로 모양만 바꿔서 사용하는데 혼란만 오고 좋아진 점은 단 하나도 없었어요 제발 피드백 들어온 부분 수정말고 앱 내에서 모양들은 바꾸지 좀 말아주세요ㅠㅠ 불편하고 예전이 훨씬 좋아요,ios
멜론(Melon),멜론 아시는구나,2021-12-18 08:05:51+09:00,5,0,가사싱크가 한줄씩 차이나는데 도움!!!헬프!!!!땡큐!!!!,ios
멜론(Melon),000801^^,2021-12-18 02:03:00+09:00,1,0,제발 이용권좀 앱 내애서 해지 할 수 있게해주세요 컴퓨터로 하거나 고객센터에 전화를 해야 해지를 할 수있는데 진짜 싸가지 ㅈㄴ 없어 보여요 돈 많이 벌고 싶은건 알지만 멜론 이용자들도 다 원하는 거 일거에요,ios
멜론(Melon),OOD0,2021-12-17 19:24:04+09:00,3,0,안녕하세요. 멜론을 유용하게 쓰고 있는 한 유저입니다. 제가 오늘도 평소처럼 가사를 보면서 노래를 들으려고 노래를 틀고 가사를 보고 있는데 가사가 노래의 싱크와 안 맞아서요. 한 박자씩 빠르게 가사가 넘어갑니다. 이 부분 빨리 고쳐주셨으면 해요. 아니면 다시 정상으로 바꿀 수 있는 방법이 있다면 알려주시길 바랍니다🥴,ios
멜론(Melon),현성 림,2021-12-17 17:02:05+09:00,1,0,업데이트 하더니 그런가보다 하고 그 후에 멜론 앱 실행 시켰는데 계속 강제종료 되서  삭제하고 깔았더니 평소 듣던 곡 다 증발해서  화 많이나네요 ㅎㅎ 최악입니다,ios
멜론(Melon),예아아아어어어,2021-12-17 14:55:30+09:00,5,0,"저만 그런건가요? 조광일- 호우주의, 비오- MBTI 이 두곡만 음악재생하면 네트워크 불안정이라 뜨네요 얼른 수정해주세요 제가 요즘 제일 듣고싶어하는 음악이에요..🥲",ios
멜론(Melon),노래는 역시 벅스,2021-12-17 13:50:27+09:00,2,0,오프라인 재생이라 그래놓고  느린 데이터 틀어놓고 들으면 왜자꾸 끊기나요 상당히 불편합니다..ㅋ 그리고 데이터 끄면 다시 잘 들리네요 어이가 없습니다 저 기능을 틀어 놓으나 마나 아닌가요? 오프라인재생 시스템을 조금 더  완벽하게 나누어 주셨으면 좋겠네요,ios
멜론(Melon),모드니에,2021-12-17 13:42:32+09:00,1,0,차량 블루투스 연결 곡정보 안바껴요 지니 플로 다 되는데 멜론만 안되요 아이폰 14버전 15버전 다 그렇네요 이틀전 멜론 업데이트 이후로 안되요 빨리 고쳐주세요,ios
멜론(Melon),율페르티티,2021-12-17 08:47:27+09:00,1,0,왜 밑에서 위로 담기가 되죠??,ios
멜론(Melon),줒쥬,2021-12-17 07:32:57+09:00,1,0,2007년부터 스트리밍 결제하는 사람입니다 며칠전부터 앱 시작할때 팝업 뜨는데 동의여부도 묻지 않고 진행하시나요 카카오 인수 후부터 ui 바뀌는 거부터 이상하게 하시더니 역시나 카카오 스타일인가보네요 개선 안되면 다른 플랫폼으로 갈 예정입니다,ios
멜론(Melon),이미자,2021-12-17 07:05:52+09:00,3,0,지금은 그 기능이 없어서 음악이 툭툭 끊기네요 iPhone 6S 이용중입니다,ios
멜론(Melon),ㅓㄹㅇㄷㅅ,2021-12-17 00:23:06+09:00,1,0,자꾸 앱이 꺼져요,ios
멜론(Melon),a절묘,2021-12-16 23:22:52+09:00,5,0,다 좋은데 위젯은 지원 안하나요?? 안드로이드에서는 위젯이 잘 되어있어 사용하기 편했는데 아이폰에서는 위젯이 없어 너무 불편합니다.,ios
멜론(Melon),사상최고@.@,2021-12-16 20:42:31+09:00,3,0,애플워치 셀룰러에서 음악 자체재생 할 수 있게 워치전용 앱 좀 출시해주세요,ios
멜론(Melon),멜론냠,2021-12-16 19:26:48+09:00,3,0,요새 재생목록이 계속 초기화되고 오프라인 파일 저장이 안되네요.. 새 곡 담으면 원래 있던 노래 다 날아가고 왜이런가요?,ios
멜론(Melon),meenjin,2021-12-16 18:37:44+09:00,1,0,업데이트 좀 제대로 해주세요 차에서 연동이 되어도 화면 자체가 뜨지도 않아서 운전 중에 폰으로 노래를 바꿔야하고 굉장히 불편하고 화가 나네요,ios
멜론(Melon),Stephan jo,2021-12-16 13:08:33+09:00,1,0,업데이트 하자마자 기존에 다운로드 했던 곡들 회색 블러 쳐져있고 선택이 안 되네? 전체 재생해서 재다운 하려니까 곡 하나만 선택해도 다운이 안 되고 ㅋㅋ 이 무슨 개X버그야? 고의적으로 바꾼 거라면 탈퇴한다  진성 고객도 진상 만드는 멜론 수준 진짜 처참하네,ios
