APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
라프텔 - 애니 감상 & 애니메이션 추천,울근불근궁딩이,2021-12-11 09:02:52+09:00,3,0,아쉽네요 다 좋은데 tv시청이 안되여…계속 멤버쉽결제를 해야 볼수있다는데 멤버쉽이용중인데 그러니까 짜증나네요 돈 줬는데 tv로 보지도 못하고;;,ios
라프텔 - 애니 감상 & 애니메이션 추천,지존10101010,2021-12-11 06:33:31+09:00,5,0,제가 멤버십을 사서 다운로드한 작품은 소장인가요?,ios
라프텔 - 애니 감상 & 애니메이션 추천,->:,2021-12-11 05:43:58+09:00,4,0,다만 영상 재생중에 재생바로 원하는 영상 시간대로 옮기는 기능이 없는게 조금 불편한 것 같아요. 기본적인 기능이라고 생각해서 추가가 필요할 것 같습니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,ㅓ라료ㅓㅑㅎ턓,2021-12-10 23:03:42+09:00,3,0,다 좋은데 멤버쉽 결제를 해도 3분이상을 못 봐요ㅜㅠㅠㅜㅜㅜㅜㅠㅜㅜㅠ자꾸 나가져요ㅡㅠㅠㅜㅜㅠㅠㅜㅜㅠㅠㅜㅜㅜㅠㅠ진짜 너무 당황 스러운대ㅜ어떻게 좀 해주세요ㅡㅠㅜㅜㅠㅜㅜㅠㅜㅜㅠ지금 쌍욕하면서 보고 잇다고요ㅜㅠㅠ푸ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅠㅜㅠㅠㅠ진짜 넷플 왓챠로 넘어갈거ㅐㅇ요ㅜㅠㅜㅜㅜㅜㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,.. .. .. .. .. ..,2021-12-10 13:33:04+09:00,3,0,tv에 연결 할때 오프닝 엔딩 스킵 버튼이 안먹혀요..,ios
라프텔 - 애니 감상 & 애니메이션 추천,에라이데쮸네,2021-12-10 07:24:59+09:00,1,0,라프텔 베이직가입을 해놨는데 풀린건 뭐죠? 다시 가입을 하려면 돈을 내서 다시 가입해야하는데 왜 풀린거죠?,ios
라프텔 - 애니 감상 & 애니메이션 추천,미르마랑,2021-12-09 23:32:34+09:00,5,0,애플티비에서 라프텔 보고싶어요,ios
라프텔 - 애니 감상 & 애니메이션 추천,아ㅏ까ㅏ락,2021-12-09 10:52:14+09:00,1,0,아니 분명 저번 달에도 분명 구독 해지를 했는데 자꾸 자기 멋대로 결제가 됐는데 이번 달에도 갑자기 또 지 멋대로 결제가 됐어요 애플 환불에 들어가니까 뜨지도 않고 이거 왜 이러나요? 구독 해지를 했으면 결제가 안 되어야 하는 거 아닌가요? 자꾸 제 돈 잡아먹어요 어떻게 좀 해 주세요… ;; 구독 목록 들어가면 분명 해지를 해서 라프텔이 없는데 자꾸 멋대로 결제가 되면 저는 어떻게 해야 돼요?,ios
라프텔 - 애니 감상 & 애니메이션 추천,루재우나켜쟄,2021-12-09 07:08:53+09:00,1,0,제가 제돈주고 본다는데 자꾸 결제에 실패 했다고 떠요 왜이러는건가요,ios
라프텔 - 애니 감상 & 애니메이션 추천,평택일짱,2021-12-08 23:16:34+09:00,5,0,5번 튕겨서 힘빠지네요..,ios
라프텔 - 애니 감상 & 애니메이션 추천,fc da Cc,2021-12-08 18:00:53+09:00,4,0,집 티비가 스마트 티비가 아니라 애플티비를 구매하였는데 라프텔은 검색이 안되네요 ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,아까시작한 사람,2021-12-08 15:53:44+09:00,3,0,"라프텔 아직 몇달정도 밖에 안쓰고 있는 유저인데요 진짜 광고가 한 영상에 2~4개 사이로 나오는데 진짜 뭐하자는건지.. 저는 제 친구들도 라프텔을 잘 사용해서 뭐 광고 나와봤자1~2번이겠지? 하고 사용을 하는데 맴버십 광고, 스트레스 풀기어쩌구 광고, 애니 광고, 게임광고 등등 광고좀 줄여주세요ㅠㅠ",ios
라프텔 - 애니 감상 & 애니메이션 추천,아아아유ㅠ유어아앙,2021-12-08 13:52:12+09:00,1,0,"아니 돈 주고 보는데, 이게 도대체 몇번째인지 모르겠네요. 영상 틀기만 하면 이상한 노래랑 여자 울음소리 들려서 미치겠어요. 몇번 껐다가 켜서 괜찮아진 것 같으면 또 며칠 뒤에 똑같은 증상 반복입니다; 이렇게 화가 나는건 진짜 처음이네요. 몇달 안 보다가 오랜만에 들어와서 보려니까 또 이 상태라 진짜 보기 싫어요. 제발 고쳐주세요;;;",ios
라프텔 - 애니 감상 & 애니메이션 추천,또잉쏭잉,2021-12-08 13:47:24+09:00,3,0,"중3인데 귀칼좀 볼려고 하는데 19세 인증땜에 못봐서.. 지금,,한숨밖에 안나오네요",ios
라프텔 - 애니 감상 & 애니메이션 추천,노스트 뮤츠,2021-12-07 16:36:43+09:00,1,0,재수 없는 앱,ios
라프텔 - 애니 감상 & 애니메이션 추천,그린레인저,2021-12-07 15:26:48+09:00,5,0,어플 사용하기 전에 만료된 작품들은 보기가 어려워 속상합니다 ㅠㅠㅜ,ios
라프텔 - 애니 감상 & 애니메이션 추천,쀼쁍뵤뵤,2021-12-07 12:29:58+09:00,4,0,안녕하세요!! 라프텔 그동안 참 잘 쓰고 있었는데 한두달 전부터 이상하게 아이패드에서만 영상 아래 보라색 바 드래그해서 영상 중간이나 끝으로 이동하는 게 안되네요ㅠㅠㅠㅠ 삭제했다 다시 깔아도 마찬가지구요..🥺🥺 원하는 장면으로 이동하는 게 안돼서 불편한데 이건 혹시 어떻게 해야되나요ㅠㅠ??,ios
라프텔 - 애니 감상 & 애니메이션 추천,필구상,2021-12-07 11:48:01+09:00,5,0,프리미엄쓰고있는 유저입니다 어제부터 처음 영상 시작할때 광고 영상은 안 보이는데 자꾸 광고소리때문에 시청하는데 불편함이 있습니다 확인부탁드립니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,쿠티프린데,2021-12-07 04:27:10+09:00,3,0,좋긴한데 원래 멤버십만 젤 빨리 보는건 알겠는데 무삭제본도 아니고 멤버십 언제 풀려요…무한열차 편당 등등…,ios
라프텔 - 애니 감상 & 애니메이션 추천,이상해씨는 초록색,2021-12-06 23:50:44+09:00,4,0,정말 다 좋은데 정주행에서 작품들 삭제할 수 있는 기능이 있으면 좋겠어요.. 보다 끊은 작품들도 정주행 목록에 있어서 불편합니다ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,효니효,2021-12-06 22:36:07+09:00,5,0,잘보고있습니다 4인으로 아이디 공유할수 있는데 서로의 프로필에 접속 못하도록 비밀번호 설정기능 부탁드립니다 감사합니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,오산시 김별곤듀님 ❤️,2021-12-06 16:11:46+09:00,5,0,"안녕하세요 라프텔 무료 유저입니다. 무료다 보니까 애니 중간중간에 광고가 나오는데, 그건 뭐 제가 무료로 보는거니까 이해를 하는데요... 가끔 광고가 끝나고 애니가 재생될려고 하면 또 광고가 나오더라구요...... 이것만 고쳐주세요 자꾸 이 오류때메 나갔다 들어왔다 하는데, 가끔은 나갔다 들어와도 안되더라구요 ㅠㅠ 이것만 고쳐주시면 감사할 것 같아요...!",ios
라프텔 - 애니 감상 & 애니메이션 추천,어쩔라거,2021-12-06 02:44:21+09:00,4,0,프로필마다 비밀번호를 설정하고싶어요ㅜㅜ,ios
라프텔 - 애니 감상 & 애니메이션 추천,Tim Ccok,2021-12-06 00:50:02+09:00,3,0,될 때가 있고 안 될 때가 있는데 좀 똑바로 되게 고쳐주세요,ios
라프텔 - 애니 감상 & 애니메이션 추천,옍지,2021-12-05 18:50:19+09:00,2,0,"캡쳐 기능이나, 화질 조정 등. 다 좋고 괜찮은데, 멤버십을 구매 했는데도 몇몇 애니메이션들은 따로 구매를 해야하더라고요. 한 달에 꼬박 만원을 내는데 짜증나네요",ios
라프텔 - 애니 감상 & 애니메이션 추천,이나이두들,2021-12-05 12:17:01+09:00,5,0,잘보고있습니다 시즌별로 있는 애니나 1기2기 이렇게 있는애들은 한번에올려주심 좋을거같아요,ios
라프텔 - 애니 감상 & 애니메이션 추천,우노뉸,2021-12-05 00:37:23+09:00,5,0,좋아요,ios
라프텔 - 애니 감상 & 애니메이션 추천,fhwpffl,2021-12-04 22:35:10+09:00,5,0,예전에 보던 애니 판권부활 등  적극적으로 애청자들 의견에 응하고자 노력하는 것 같아 좋아요 중국애니도 팍팍 앞으로 많이 열러주세요,ios
라프텔 - 애니 감상 & 애니메이션 추천,1ina1204,2021-12-04 00:28:42+09:00,5,0,오프닝이나 엔딩에도 자막 달아주실 수 있을까요..! 일부는 있고 일부는 없더라구요 ㅠㅠ 라프텔 덕에 좀 더 편하게 덕질하고 있어요🤍🤍,ios
라프텔 - 애니 감상 & 애니메이션 추천,Kyung344,2021-12-03 22:08:21+09:00,5,0,열시미보는중,ios
라프텔 - 애니 감상 & 애니메이션 추천,🧋🥪🥞🍝🧁🍨🍮🍰🍦🍡🥧🍪🍯,2021-12-03 17:15:47+09:00,4,0,제가 찾고 있는 애니가 많이 없어서 조금 아쉬워요ㅠ그리고 1~3기가 많이 없던데 추가 부탁드립니다! 그래도 태그도 있어서 찾기 쉽고 다른곳엔 없는게 여기는 좀 있어서 좋아요!추가만 좀 부탁드릴께요!,ios
라프텔 - 애니 감상 & 애니메이션 추천,퀘스트너무마나,2021-12-03 13:06:11+09:00,3,0,진짜 겁나 튕김 폰 구리지도 않고 앱 삭제 했다가 댓 깔아도 겁나 튕겨요; 이 앱만 그래요 폰 말고 태블릿으로 들어가면 또 잘 됨,ios
라프텔 - 애니 감상 & 애니메이션 추천,rarestones,2021-12-03 00:34:41+09:00,5,0,지원 가능했으면 좋겠습니다 ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,kshafwc,2021-12-02 20:44:04+09:00,3,0,애니를 보다가 왜 중간으로 드래그해서 내용이동을 못하게해놨는지 답답하네요,ios
라프텔 - 애니 감상 & 애니메이션 추천,대파마리,2021-12-02 18:36:02+09:00,3,0,보는데 광고가  엄청나와요 아니 갑자기 보는ㄷ 광고가 나오고 소리만 나옵니다 이 점 고쳐주세여 광고도 조금만 나오게 해주세요 그러면 완벽할것 같아요❤️❤️❤️❤️‍🔥,ios
라프텔 - 애니 감상 & 애니메이션 추천,어몽이스 양이,2021-12-01 14:52:18+09:00,5,0,안녕하세요 라프텔을 쓰고 있는 유저입니다! 광고는 나오는데 다른 폰은 나오는진 모르겠지만 애니를 마음 것 볼 수 있어서 좋네요!,ios
라프텔 - 애니 감상 & 애니메이션 추천,릴리릴래릴ㄹ,2021-12-01 10:22:28+09:00,1,0,와이파이 다른 앱들은 다 들어가지는데 라프텔만 안 들어가짐. 네트워크 연결 너무 불안정하고 툭하면 연결 끊김.,ios
라프텔 - 애니 감상 & 애니메이션 추천,늘땅,2021-12-01 00:29:17+09:00,4,0,딱 한가지를 제외한 대부분은 좋다고 생각해요 아이폰 pip는 될 때가 있고 안될 때가 있네요.. 어떻게 안될까요.. 답답합니다 정말 ㅜ ㅜ,ios
라프텔 - 애니 감상 & 애니메이션 추천,느그기여미,2021-11-30 23:27:28+09:00,4,0,분명 아까까지 잘됐는데 지금 볼라니까 안나옴 인터넷이 문젠가 하고봤더니 딴건 다잘됨 이거 왜이래요??,ios
라프텔 - 애니 감상 & 애니메이션 추천,베와부,2021-11-30 18:43:20+09:00,2,0,라프텔 베이직 결제했는데 계속 튕기네요 이게 뭐죠 지금 와.. 집중해서 보고 있는데 갑자기 앱이 닫히고 진짜 너무 열받네요 마음 같아서는 한개 드리고 싶은데 그동안 봤을 때는 안그래서 두개 드립니다 광고가 뜨면서 창이 닫히네요 뭐죠 진짜 짜증나네요,ios
라프텔 - 애니 감상 & 애니메이션 추천,대만채,2021-11-30 16:58:18+09:00,3,0,그래도 재밌긴 해요,ios
라프텔 - 애니 감상 & 애니메이션 추천,소르르를,2021-11-29 23:37:02+09:00,5,0,짱구는 못말려가 나왔으면 해요,ios
라프텔 - 애니 감상 & 애니메이션 추천,ㅠㅕㅗㅠㅛㅔㅠㅕㅠㅗㅕ난ㄴㄴㅇㅇ,2021-11-29 16:02:03+09:00,5,0,저는 라프텔을 재밌게 줄기고 있습니다만 광고가 나오는건 상관 안 하는데 광고가 끝나고 영상이 틀어진 상태로 광고가 나오던군요 종료를 누르면 다시 광고를 봐야 합니다 이 기능 좀 수정부탁합니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,방울토메이럴,2021-11-28 21:14:07+09:00,4,0,두 번째 광고동안 애니 재생은 계속 되고 앱 창을 받았다 다시 열어도 계속되네요ㅜㅜ,ios
라프텔 - 애니 감상 & 애니메이션 추천,Djdjdksksndhdbd,2021-11-28 20:29:06+09:00,3,0,라프텔 멤버십 결제해서 11월 30일종료인데요.. 시간은 달리는 소녀 보고있는데 중간중간 광고떠요. 오늘은 11월 28일이구요. 그 광고에 ' 멤버십 결지하고 광고없이 보기' 떠있는데 뭔가요??,ios
라프텔 - 애니 감상 & 애니메이션 추천,백업안됨,2021-11-28 19:11:40+09:00,4,0,아이폰13미니 사용중인데 제 기종의 문제인지 아님 어플 자체의 문제인지 창모드가 너무 안됩니다 진짜 어쩌다 한번씩 되는걸 보면 지원하긴하는거같은데 창모드로 내려주는 버튼 하나만 만들어주세요 다른건 전부 좋습니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,안녕클레오파트아,2021-11-28 15:05:31+09:00,5,0,"애니 볼때 더빙만 있는게 있어서 너무 아쉬워요 자막도 있었으면 좋겠어요 여러게 나눠져 있으면 불편허니깐 애니 틀었을때 하단이나 상단에 더빙이랑 자막 직접 선택해서 볼수있었으면 좋겠어요!! 그리구 애니 없는게 좀 있어서 서운합니다,,흑",ios
라프텔 - 애니 감상 & 애니메이션 추천,yeom0313,2021-11-28 08:33:47+09:00,3,0,프로필에 들어가면 정주행한거 기록 뜨잖아요 그거 지울 수 있으면 좋겠어요  실수로 눌렀는데 정주행 했다고 뜨는게 좀 그래요ㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,테태테,2021-11-27 21:48:36+09:00,5,0,영상. 볼려고. 하면. 계속. 튕깁니다 이제. 더이상. 못참겠네요,ios
라프텔 - 애니 감상 & 애니메이션 추천,최애가 말한것은 옳다,2021-11-27 18:03:50+09:00,3,0,Sns에서 주워들어와서 라프텔에 검색해보면 없는게 대다수인데 그게 진짜진짜 아쉬워요 가성비도 괜찮은것 같고 좋은 화질로 볼 수 있는거 짱 좋은데 빨리 라프텔에도 들어왔음 하네요 ㅠㅠ,ios
라프텔 - 애니 감상 & 애니메이션 추천,끠영,2021-11-27 16:50:04+09:00,5,0,정말 정말 잘 보고 있는데요ㅠㅠ 시간이 좀 지나면 재생목록이 사라지는 게 너무 불편해요ㅠㅠㅠ 그것빼면 너무 좋아요!! ♡,ios
라프텔 - 애니 감상 & 애니메이션 추천,jjangork,2021-11-27 09:37:56+09:00,5,0,어과초 너무 보고 싶은데 판권이 만료 되었다고 하네요 ㅠㅠㅠ 판권 부활의 희망은 없을까요?ㅠㅠ 판권빼고는 다 좋습니다,ios
라프텔 - 애니 감상 & 애니메이션 추천,키러루,2021-11-27 01:36:12+09:00,5,0,다 좋은데 팝업모드가 될 때도 있고 안 될때도 있어서 팝업모드 버튼 만들어주시면 좋겠습니다!,ios
라프텔 - 애니 감상 & 애니메이션 추천,weehjjgdwwqsv,2021-11-27 00:32:10+09:00,4,0,다크모드 타노무조,ios
라프텔 - 애니 감상 & 애니메이션 추천,뀨뀨뀽뀨,2021-11-26 18:58:00+09:00,1,0,업데이트가 안되길래 앱 삭제하고 재설치를 눌렀는데 이것도 안되네요.. 돈 주고 월정액 했는데 시간 날리고 있네요..,ios
라프텔 - 애니 감상 & 애니메이션 추천,ㄱㅎㅈㅇㅅㅇ,2021-11-26 18:13:56+09:00,5,0,가능하다면…은혼2기랑 캐릭캐릭체인지 더빙판 들여와주면…더 최고,ios
라프텔 - 애니 감상 & 애니메이션 추천,의♡,2021-11-25 13:48:21+09:00,5,0,"최근 살펴본 애니 같이 들어갔던 애니메이션 목록을 볼 수 있게 해주세요. 보고싶다, 평가하기 등을 누르지 못했던 애니메이션의 이름을 잊기 십상입니다.",ios
